,time,xc,xc_ref,yc,yc_ref,x1,x1_ref,y1,y1_ref,x2,x2_ref,y2,y2_ref,psi,psi_ref,U,U_ref,u,u_ref,v,v_ref,r,r_ref,delta,delta_ref,delta_in,npm,npm_ref,npm_in,error
10,10.101010101010102,11.492598900253096,11.491410054981142,1.6291471850844934,1.6278276144468649,14.9925989002531,14.060106765485656,1.6291471850844934,4.005178495037124,7.992598900253105,8.922713344476627,1.6291471850844934,-0.7495232661433944,0.5256741737578887,0.7467308330656693,1.0947478495240568,1.0961444339853215,1.09351383238757,1.0587773695863545,-0.05196491522745284,-0.2837659278504044,0.09221056961879188,0.1018563873575154,0.26475210452957243,0.6108652381980153,0.2616351077277742,18.243671438781604,17.95,17.66954915121807,0.0017761249247562176
11,11.111111111111112,12.428371509645714,12.427689833274952,2.1692572527114637,2.168805173218788,15.928371509645718,14.741748111247478,2.1692572527114637,4.794663944391912,8.92837150964572,10.113631555302426,2.1692572527114637,-0.457053597954336,0.6186525471960376,0.8484331113174348,1.067131822037415,1.0690585000331763,1.0658467304272807,1.029347436497297,-0.052355256110243185,-0.2886692423339004,0.09303033398035848,0.1014298373048036,0.2627817867708894,0.6108652381980153,0.27538343140349486,17.88075693781404,17.95,17.34170529329088,0.00081795998811277
12,12.121212121212121,13.288601256246162,13.28874057128584,2.777299665458533,2.777093809549786,16.788601256246174,15.32619359364032,2.777299665458533,5.622930273877732,9.788601256246167,11.251287548931357,2.777299665458533,-0.06874265477816,0.7116494772057192,0.9494511622627744,1.0406079556364811,1.0420764816596275,1.0392933348766875,1.0006873210305258,-0.05229035680534601,-0.2907718678910621,0.09313327361494443,0.1005500095114371,0.27074754518921723,0.6108652381980153,0.2838321438799441,17.5400113208361,17.95,17.03407916524907,0.00024856656140083086
13,13.131313131313131,14.069558566235306,14.069872724381826,3.4447054081511177,3.444764458990748,17.56955856623533,15.813063722911656,3.4447054081511177,6.479774367153251,10.569558566235312,12.326681725851994,3.4447054081511177,0.4097545508282438,0.8051296887296121,1.0494424861411156,1.014811556472916,1.0158163579225978,1.0134557754071092,0.97328538275723,-0.052439359692479794,-0.2908581041233742,0.09387442617076759,0.0994616513340785,0.2790185883581207,0.6108652381980153,0.2842719447722757,17.22020122972782,17.95,16.75384375618509,0.0003196597295336077
14,14.141414141414142,14.767856251752653,14.767997662800036,4.163168304903795,4.163485668661888,18.267856251752665,16.202947354360983,4.163168304903795,7.355807610867772,11.267856251752658,13.33304797123909,4.163168304903795,0.9711637264560044,0.8991610120604434,1.1483580238636777,0.9899074103723093,0.9907400029427321,0.9885248626794236,0.947475236477868,-0.05229987547440548,-0.2895797466884946,0.09405192238033425,0.0983918430172494,0.28233934276309225,0.6108652381980153,0.2858083605318124,16.92540709956266,17.95,16.505683622984396,0.00034744328929054834
15,15.151515151515152,15.381172001533406,15.381190937598207,4.924473318968426,4.924838939757722,18.88117200153343,16.497512501036738,4.924473318968426,8.242040496341547,11.881172001533411,14.264869374159677,4.924473318968426,1.6076373831738966,0.9930347103086649,1.2461759442242106,0.9662701061974347,0.9669323757935914,0.9648763386677677,0.9232498487219836,-0.051880335483543774,-0.2873463697224545,0.09364351772760436,0.0972693711132081,0.28453218006395753,0.6108652381980153,0.28846710649597396,16.660091279105163,17.95,16.290410652399608,0.00036611082490898444
16,16.161616161616163,15.908594406100377,15.90853518889454,5.720240491738438,5.720468240530635,19.408594406100402,16.699414852147655,5.720240491738438,9.129941712821136,12.408594406100383,15.117655525641428,5.720240491738438,2.3109947682401346,1.0864265729761886,1.342862147741104,0.9440095235652464,0.9445133458444863,0.9426081674890716,0.9006466407055889,-0.051418120976730285,-0.2845014746255001,0.09315532069462766,0.0961507750890126,0.2870195279212245,0.6108652381980153,0.2899573169374824,16.426408558323516,17.95,16.10546735572175,0.0002353214605902994
17,17.171717171717173,16.350140017476768,16.35003811598777,6.542282025700056,6.54233171939523,19.850140017476797,16.811719602940816,6.542282025700056,10.011748126315108,12.850140017476772,15.88835662903472,6.542282025700056,3.0729153124753545,1.1793467036764935,1.4385017681544328,0.9231259044621135,0.9236198890907239,0.9217179219377193,0.8797265640433003,-0.05096575191054662,-0.2813447565541787,0.09269026892825659,0.0951698474756617,0.28887656496776853,0.6108652381980153,0.29050858733902407,16.223535002838236,17.95,15.946389993971923,0.00011337273393768348
18,18.181818181818183,16.70643923589664,16.70635521548388,7.382826700493426,7.382771178890552,20.206439235896667,16.837892904535085,7.382826700493426,10.88029856782678,13.206439235896644,16.57481752643268,7.382826700493426,3.885243789954324,1.2717851060025265,1.5332052773113916,0.9036361148194794,0.9041624791566316,0.9022239711776222,0.8603595109084834,-0.05049884987328514,-0.278013130452469,0.09218284730059123,0.0942583705894729,0.28990819998211587,0.6108652381980153,0.29077622725034546,16.048345924407798,17.95,15.808299319565005,0.00010070788522007038
19,19.191919191919194,16.97868612625479,16.978643738338782,8.234534161754286,8.234443340356023,20.478686126254818,16.781989370779037,8.234534161754286,11.728914267366244,13.478686126254793,17.175298105898527,8.234534161754286,4.739972413345802,1.363694901973925,1.6270128945027484,0.8855390871682796,0.8860457342810424,0.8841250662501318,0.8424222463584442,-0.050023415827290675,-0.2745938857258556,0.09163852621166022,0.093375122412488,0.29045689793381374,0.6108652381980153,0.2909683370795425,15.896607511099715,17.95,15.686823714658873,0.00010022605352880029
20,20.202020202020204,17.168579837031743,17.1685692935454,9.090475616418603,9.090369191130648,20.66857983703177,16.648419707576107,9.090475616418603,12.551502590497968,13.668579837031755,17.688718879514692,9.090475616418603,5.629235791763328,1.4550605461020576,1.7199630568022937,0.8687899218761336,0.8692350537177078,0.8673751528816696,0.825848474358531,-0.049560796170347296,-0.2711897417147506,0.09110087429087589,0.0925487470080287,0.29078018917714865,0.6108652381980153,0.2911938376284804,15.76399884211288,17.95,15.578484123435643,0.0001069462810037688
21,21.212121212121215,17.278227241744872,17.27824548274108,9.944116819904341,9.944009308797137,20.7782272417449,16.44167460777339,9.944116819904341,13.34256034874869,13.778227241744865,18.11481635770877,9.944116819904341,6.5454582688455805,1.5459076687534454,1.81215305614488,0.8533094679681426,0.8537288532662443,0.8518940954426738,0.8106045964906907,-0.04912736787151427,-0.2679051008238942,0.09060539598172092,0.0918474658786727,0.2910416649061953,0.6108652381980153,0.2913628230784622,15.646731157056085,17.95,15.480829473414772,0.00010904756812970376
22,22.222222222222225,17.31006065172208,17.310098567240683,10.7892946624428,10.789225544816436,20.810060651722107,16.16637149852579,10.7892946624428,14.097078079662698,13.810060651722095,18.45382563595557,10.7892946624428,7.481373009970174,1.6362849567707134,1.9036899547097532,0.8390037658321051,0.8394068059403266,0.8375876256857077,0.7965616332054265,-0.04872667009587993,-0.2647514879354687,0.09016042161807887,0.0912231591465245,0.2912446756200923,0.6108652381980153,0.29127099983719723,15.54186127628976,17.95,15.392367974250584,7.883421100730536e-05
23,23.232323232323235,17.266787921267,17.266815551813472,11.620197339278413,11.620186255075712,20.766787921267028,15.827440125244946,11.620197339278413,14.810515138026602,13.766787921267024,18.706190978382,11.620197339278413,8.429857372124822,1.7262334502987822,1.994621431047232,0.8257850129149976,0.8261448905141237,0.8243684424336463,0.7835944236751492,-0.04834830580844499,-0.2617157987355829,0.08974273707832121,0.0906296492827947,0.2912613157016159,0.6108652381980153,0.2909392761904112,15.447363471350549,17.95,15.312209009563045,2.9770902705593165e-05
24,24.242424242424242,17.151377296774356,17.15137436066115,12.431357213103489,12.431382237326872,20.651377296774385,15.430020103430564,12.431357213103489,15.478830271521078,13.651377296774378,18.872728617891735,12.431357213103489,9.383934203132666,1.8157668102834816,2.084969962442944,0.8135799705561494,0.8138590458468802,0.8121638728380275,0.7716129449297218,-0.04798137291575958,-0.2588049646426368,0.08932691277733876,0.0900566719194923,0.29105774793067146,0.6108652381980153,0.29063102204882474,15.361929567863498,17.95,15.239577908934699,2.5195882931284158e-05
25,25.252525252525253,16.967059442581398,16.967039884743127,13.217651402248833,13.217661809530194,20.467059442581427,14.979340735336578,13.217651402248833,16.098469351079693,13.467059442581423,18.954739034149675,13.217651402248833,10.336854267980693,1.9048867543590682,2.174765652673844,0.8023201511692948,0.8025024609327677,0.8009051997878855,0.7605596724326897,-0.047628625059381764,-0.256045278168194,0.08891842818896684,0.0895264859772067,0.29078800570180446,0.6108652381980153,0.2905646150382083,15.284588561402366,17.95,15.173540045628592,2.2154470049367937e-05
26,26.262626262626263,16.717317047993514,16.717319706240552,13.974296792732694,13.974263646306335,20.217317047993543,14.480592480024544,13.974296792732694,16.666298437222686,13.217317047993538,18.95404693245656,13.974296792732694,11.282228855389986,1.993615313106835,2.264078252572583,0.7919290754338225,0.7920617095246583,0.7905150313279652,0.7504063218422735,-0.0473037605483448,-0.2534799870488287,0.08854937261574744,0.0890907605451632,0.2906467958534371,0.6108652381980153,0.29062539806543564,15.214392502975345,17.95,15.113136816260452,3.3252847362284966e-05
27,27.272727272727273,16.405853059874595,16.40589539740814,14.696834131816031,14.696789174687195,19.905853059874623,13.938916636787493,14.696834131816031,17.179532776964045,12.905853059874625,18.87287415802879,14.696834131816031,12.21404557241035,2.082003357268817,2.35300950582484,0.7823246845731264,0.7824666311226375,0.7809107684054549,0.741080204237556,-0.047013656322857714,-0.251105873502855,0.08823820511246201,0.0887433937379572,0.29063326986103094,0.6108652381980153,0.2905230946972365,15.15038665108585,17.95,15.057756373503725,6.175443449625562e-05
28,28.282828282828284,16.036556895456904,16.036607566669336,15.381114785846222,15.381100227101632,19.536556895456933,13.359625826927626,15.381114785846222,17.63582166557013,12.536556895456936,18.713589306411045,15.381114785846222,13.126378788633136,2.17010184694006,2.441607770286497,0.773435413268845,0.7735951479470885,0.772021319213167,0.7324698656725219,-0.04674848851792223,-0.2488721535426484,0.08796507739036545,0.0884138252228365,0.2905636258088404,0.6108652381980153,0.29014164768145434,15.091833092696085,17.95,15.007301544352842,5.272123683397546e-05
29,29.292929292929294,15.613490456199084,15.613502082937412,16.02330769190666,16.023334928637038,19.11349045619911,12.748199635610009,16.02330769190666,18.033320472201865,12.113490456199111,18.478804530264814,16.02330769190666,14.01334938507221,2.2579307205110597,2.5298663295149475,0.7652106011349467,0.7653583407462463,0.7637969305432711,0.7244919960020004,-0.04649207439966271,-0.2467483282190271,0.0876933971705102,0.0880629179993713,0.2902968848092909,0.6108652381980153,0.28956989187881965,15.038398973164309,17.95,14.961936770060596,2.961453234238697e-05
30,30.303030303030305,15.140888959505128,15.1408457859731,16.61992420516965,16.61996737329943,18.64088895950515,12.110167583688938,16.61992420516965,18.370678552848943,11.640888959505155,18.17152398825726,16.61992420516965,14.86925619374992,2.3454793025786844,2.617759233692994,0.7576156281650247,0.7577028381294822,0.7562034496074546,0.7170928867565243,-0.04623616378627214,-0.2447271596547204,0.08740285087423331,0.0876877374656589,0.28983733769709863,0.6108652381980153,0.289070003775582,14.990065649475182,17.95,14.921598325764212,6.10527746839465e-05
31,31.313131313131315,14.623156590896686,14.62309691644522,17.16784128812108,17.167857346301744,18.123156590896723,11.450994256279438,17.16784128812108,18.646966778821582,11.123156590896713,17.795199576611004,17.16784128812108,15.688747913781905,2.4327329201343235,2.705277516514131,0.7506175828952605,0.750610854443197,0.7492075292644148,0.7102484311423296,-0.04598732265564437,-0.2428246710443683,0.08710725979858933,0.0873215514183242,0.28935229007243746,0.6108652381980153,0.28893265099314663,14.94678603964472,17.95,14.885668525103016,6.179729220624701e-05
32,32.323232323232325,14.06484973042241,14.064840266552718,17.66430444255516,17.66427422634102,17.564849730422445,10.77598958950228,17.66430444255516,18.861546636473683,10.564849730422436,17.353690943603155,17.66430444255516,16.46700181620836,2.5197064499159065,2.7924654120678296,0.7441707343071667,0.74410021169751,0.7427622412370785,0.7039641240413559,-0.04576390271534794,-0.2410801466545215,0.0868498954752231,0.0870338300525194,0.28908702751467863,0.6108652381980153,0.28908667815612304,14.908152392228958,17.95,14.853128138433245,3.166361360328867e-05
33,33.333333333333336,13.47065088990773,13.470709726849591,18.106905141324525,18.10687124485998,16.970650889907763,10.090288797644686,18.106905141324525,19.013929314331524,9.970650889907757,16.851130656054497,18.106905141324525,17.19981317538844,2.6064564938804837,2.879440837696183,0.7382158126819746,0.7381757678603983,0.7368074447932743,0.6982357406062536,-0.04557823374061658,-0.2395210111792392,0.08666314736043432,0.0868766095572316,0.28908680667787495,0.6108652381980153,0.28909703954985055,14.873370417833199,17.95,14.823101729081367,6.790254808247495e-05
34,34.343434343434346,12.845340155604848,12.84541087349064,18.49355283478305,18.49355643161077,16.34534015560489,9.39905870854681,18.49355283478305,19.104012617742885,9.345340155604875,16.29176303843447,18.49355283478305,17.883100245478655,2.6930482443716475,2.966279953472424,0.7326985533810925,0.7327084220639125,0.7312894217528082,0.6929517973417193,-0.04541972874411542,-0.2380744386200864,0.08652694954503286,0.0867414491987102,0.28909327509047533,0.6108652381980153,0.28870556703853223,14.841594527301359,17.95,14.795271601710906,7.080929699113709e-05
35,35.35353535353536,12.193773853166764,12.193792186232248,18.822477041136704,18.822508738387533,15.693773853166805,8.707530773795462,18.822477041136704,19.13231733115776,8.69377385316679,15.680053598669032,18.822477041136704,18.512700145617305,2.7795059364054535,3.052959912071418,0.7275874520296014,0.7276074822274899,0.7261781261609837,0.6880328185395731,-0.04526399713072249,-0.2366928152815753,0.08638595805168812,0.0865568329814868,0.2888481967495508,0.6108652381980153,0.2880970806757672,14.812312840491984,17.95,14.769759503099488,3.661716810683793e-05
36,36.36363636363637,11.520871528497121,11.520830256647224,19.092266574255262,19.09228946118401,15.02087152849716,8.020838507547284,19.092266574255262,19.09988921330715,8.020871528497146,15.020822005747164,19.092266574255262,19.084689709060868,2.8658049926018023,3.1394212941340696,0.7228693061810941,0.7228347475705516,0.7214611615206952,0.6834423147364909,-0.0450979626584811,-0.2353649819387122,0.0862071890700235,0.0863139177892316,0.28837340063409544,0.6108652381980153,0.2877059403919514,14.785413989570257,17.95,14.746692544521208,4.719297724625462e-05
37,37.37373737373738,10.831602125008004,10.831561396142842,19.30190979897929,19.30190040809175,14.331602125008043,7.343913014732699,19.30190979897929,19.008116869330284,7.331602125008039,14.319209777552985,19.30190979897929,19.595683946853217,2.951914697306539,3.225629687312209,0.7185277559307811,0.71840340328417,0.7171214542524936,0.679185851366523,-0.044932793077136914,-0.2341154184452811,0.08601368125367082,0.0860653880046117,0.28795148511549595,0.6108652381980153,0.28775982848865145,14.760937357799184,17.95,14.72581132846486,4.179747870570582e-05
38,38.38383838383839,10.13096575834776,10.130984556565084,19.45079776409901,19.450778322697538,13.630965758347799,6.68146397534902,19.45079776409901,18.85848805621768,6.630965758347795,13.58050513778115,19.45079776409901,20.0430685891774,3.037846273750388,3.311636730488742,0.7145276868892695,0.7143748885330073,0.713122398973896,0.6753084658084592,-0.04479128724479176,-0.2330020544415257,0.08585926360405229,0.0859215253400553,0.28783033488555404,0.6108652381980153,0.287976815853907,14.738733447603847,17.95,14.706622225998375,2.7043318321183145e-05
39,39.3939393939394,9.423973391198166,9.42402464373507,19.53868999351614,19.53870126389289,12.923973391198205,6.03806060513727,19.53868999351614,18.65255932869149,5.923973391198208,12.80998868233287,19.53868999351614,20.42484319909428,3.1236542045991307,3.3975621231494912,0.7108231853146831,0.7107138370746203,0.7094174994319564,0.6717767022657711,-0.044681229622992195,-0.2320134058675391,0.08576667615660326,0.0858687142339984,0.28792292862564645,0.6108652381980153,0.2878954283881989,14.71843526046856,17.95,14.68880244641653,5.2477080055920354e-05
40,40.40404040404041,8.715622930028369,8.715647111728838,19.565682193663136,19.565714689198828,12.215622930028408,5.418154831807547,19.565682193663136,18.392452287236043,5.215622930028405,12.01313939165013,19.565682193663136,20.73897709116161,3.209386716528921,3.4834290807796284,0.707380856813643,0.7073094337734412,0.7059743719044957,0.6684971898778612,-0.044585455032515584,-0.231080380453012,0.0857000489114301,0.0857953889526557,0.2879055451429914,0.6108652381980153,0.28744101654283255,14.699703730965293,17.95,14.672402526476843,4.050573388405913e-05
41,41.41414141414142,8.010867723598855,8.010839681589117,19.532212846409745,19.53222900818552,11.510867723598894,4.825963152064779,19.532212846409745,18.080829169517685,4.510867723598895,11.195716211113451,19.532212846409745,20.98362884685335,3.2950432278760626,3.569189996401545,0.7041906085809051,0.704108763977098,0.702784303257294,0.6654238520804513,-0.04448186494185394,-0.2301743873496144,0.08560755968253049,0.0856607462030311,0.28761190677202403,0.6108652381980153,0.28692883917957174,14.682446061128191,17.95,14.657587469409359,3.236598996442896e-05
42,42.42424242424243,7.314579632616717,7.314533636835442,19.439097717654565,19.43908046784475,10.814579632616761,4.265401936866396,19.439097717654565,17.72071034582683,3.8145796326167556,10.363665336804488,19.439097717654565,21.15745058986267,3.3805875934622462,3.654787335429485,0.7012523336854631,0.701104776367516,0.6998474351189231,0.6625476964157448,-0.04436668859372852,-0.2292999289566715,0.0854768988494223,0.0854801275210217,0.28718012553141203,0.6108652381980153,0.2867610301547263,14.666732427966805,17.95,14.644257486013416,4.9124004659484705e-05
43,43.43434343434344,6.631517555209172,6.631515911029291,19.287549450991325,19.28752591259003,10.131517555209209,3.7401111649981456,19.287549450991325,17.315273749546837,3.131517555209209,9.522920657060435,19.287549450991325,21.259778075633225,3.4659976847440688,3.740209802965355,0.698554216340206,0.6983363004170451,0.697150816283258,0.6598968145324267,-0.044257570225514506,-0.2284946009211632,0.08534708762925182,0.0853250192714178,0.286915206647743,0.6108652381980153,0.2869928117014138,14.652525550811768,17.95,14.631968403362858,2.3595755189232123e-05
44,44.44444444444445,5.966312235766184,5.9663607120894735,19.079159656707457,19.07917615476868,9.466312235766217,3.253566462897249,19.079159656707457,16.867672738187647,2.4663122357662175,8.679154961281698,19.079159656707457,21.29067957134972,3.5512994571722163,3.825540842323991,0.6960648198034508,0.6958626938286828,0.694661694082377,0.6575158475473485,-0.0441742475047685,-0.2278108840389395,0.0852665193634363,0.0852911674616626,0.28696426243406886,0.6108652381980153,0.2872251598511771,14.63953094562795,17.95,14.620279918683066,5.1206834931966295e-05
45,45.45454545454546,5.32346134656504,5.323500197262156,18.815857686227456,18.815912023389583,8.823461346565066,2.809057058788031,18.815857686227456,16.381250711547544,1.8234613465650689,7.837943335736281,18.815857686227456,21.25057333523162,3.6365479652152595,3.910871755939858,0.6937483038173132,0.6936058423971511,0.6923442289738031,0.6553391468756575,-0.0441155035794587,-0.2271996196734205,0.08523742921257026,0.0852989612826842,0.28712918112901953,0.6108652381980153,0.28707958500796515,14.627361970268206,17.95,14.609176773854118,6.679748389237679e-05
46,46.46464646464647,4.707312235804723,4.707300198612801,18.499881297655687,18.499919469871514,8.207312235804752,2.4094679974257263,18.499881297655687,15.859849930032128,1.2073122358047537,7.005132399799876,18.499881297655687,21.139989009710906,3.721773942891668,3.9961884106836174,0.6915864458412107,0.6914808112334069,0.690181528711964,0.6532965799773336,-0.04405983994630691,-0.226603819239504,0.08521241027694748,0.0852580614866833,0.2870978303419156,0.6108652381980153,0.2865660677523451,14.615866711987902,17.95,14.599043555443432,4.00251427298582e-05
47,47.47474747474748,4.122018838466541,4.12196749282098,18.133777180001214,18.13375622526675,7.622018838466576,2.057226660894945,18.133777180001214,15.307655502189569,0.6220188384665745,6.186708324747015,18.133777180001214,20.959856948343937,3.8069559591467343,4.081421847858559,0.6895832635176977,0.6894527734771378,0.6881788688572531,0.6513582052381325,-0.04398774581710427,-0.2260035736980202,0.08514379538029855,0.0851404979525025,0.2867616919624324,0.6108652381980153,0.286051839034238,14.605232438931543,17.95,14.590209365740195,5.5456976247418306e-05
48,48.484848484848484,3.57148740437202,3.5714500678025867,17.720412592185312,17.720351606570844,7.071487404372054,1.754349233339874,17.720412592185312,14.729006665345423,0.07148740437205238,5.388550902265299,17.720412592185312,20.711696547796265,3.892045637323646,4.166507499933762,0.6877484071532927,0.6875341687150462,0.6863458247353535,0.649531895655486,-0.04390080193161072,-0.2254141736379515,0.08503080458543434,0.0849771360689486,0.28631297851558973,0.6108652381980153,0.28598433398440665,14.595736028215864,17.95,14.582492000323978,7.150709467649855e-05
49,49.494949494949495,3.0593409241089478,3.0593630350301364,17.262971323685118,17.26294505571824,6.55934092410898,1.5025818782185698,17.262971323685118,14.128230965119796,-0.44065907589102016,4.616144191841703,17.262971323685118,20.397659146316688,3.9770210628136122,4.251444049597681,0.6860745811943073,0.6857847096257419,0.6846736191898644,0.6478633388385018,-0.04382198245625902,-0.2248861092764328,0.08492522234360717,0.0848576767347922,0.2861052354986506,0.6108652381980153,0.2863908854288368,14.58736420379882,17.95,14.575220376241129,3.433509749036493e-05
50,50.505050505050505,2.5889197189610544,2.58896976769602,16.764925685582117,16.764983115802874,6.088919718961086,1.3036031041968104,16.764925685582117,13.509551878567953,-0.9110802810389127,3.87433643119523,16.764925685582117,20.0204143530378,4.061918973490519,4.336340853104137,0.6845307366202413,0.6842761264086404,0.6831297141622331,0.6464077186232665,-0.04377354231126322,-0.2244791270409737,0.08488260895202612,0.0848861179113577,0.2862858006476719,0.6108652381980153,0.286760411079496,14.579687842627598,17.95,14.56780287339471,7.617812105743204e-05
51,51.515151515151516,2.163301772925104,2.1633129283547303,16.229994996888756,16.23008889897372,5.663301772925136,1.1588313577806355,16.229994996888756,12.877326340369695,-1.3366982270748637,3.167794498928825,16.229994996888756,19.582851457577743,4.146806434744421,4.421300866116542,0.6830815433001732,0.6829132995631475,0.6816789692095925,0.6450873095713552,-0.04375131694810924,-0.2241270571578001,0.08489958185635976,0.0849538375403662,0.2865858115781105,0.6108652381980153,0.2866167095572417,14.5721751112616,17.95,14.560292817675917,9.456238771581787e-05
52,52.525252525252526,1.7852998921470986,1.7852609060476148,15.662110607405783,15.662150597269026,5.2852998921471315,1.069024851700755,15.662110607405783,12.236219203552327,-1.7147001078528694,2.5014969603944746,15.662110607405783,19.088081990985724,4.2317147831073125,4.506294222260391,0.6817142521889181,0.681599170960967,0.6803104293706348,0.6438237477300244,-0.04372689477928223,-0.2237597187018777,0.08491260215531178,0.0849482790555859,0.2866053428587334,0.6108652381980153,0.2859900840745675,14.564664056591033,17.95,14.553345323161555,5.584894909629797e-05
